Name,Value
Schedule,Mouse PAL Initial Touch Training v3
Environment,Chamber1 [1]
Date/Time,29/01/2018 09:28:13
Database,Fmr1_PAL_2018
SessionId,17
Index,5
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Description,First habituation with images presented
Schedule_Start_Time,2018-01-29T09:28:21.633

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
225.364,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
225.725,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
225.961,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
226.43,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
227.53,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
228.031,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
229.028,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
229.834,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
230.248,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
231.38,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
232.664,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
233.342,1,Condition Event,Increment Trial Counter,,4,0,,,,,,,,,,
233.342,16,Variable Event,_Trial_Counter,,4,1,Value,4,,,,,,,,
233.342,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
233.342,1,Condition Event,Display Image,,5,0,,,,,,,,,,
233.342,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,5,2,Position,3,Image 1,0,,,,,,
233.342,4,Output Off Event,TrayLight #1,,5,0,,,,,,,,,,
233.342,29,Timer Event,Image_Timer,,5,1,Value,0,,,,,,,,
233.342,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
233.531,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
235.659,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
237.19,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
237.494,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
239.32,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
239.852,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
240.447,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
240.654,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
241.056,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
242.009,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
245.376,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
246.632,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,4,CoordY,77,,
246.633,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
246.633,16,Variable Event,Blank_Touch_Counter,,6,1,Value,7,,,,,,,,
246.633,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
246.672,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,4,CoordY,77,,
247.542,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
247.794,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
247.977,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
248.323,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
248.52,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
249.135,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
251.329,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
251.705,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
251.95,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
253.261,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
255.054,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
258.167,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
259.682,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,199,CoordY,219,,
259.682,1,Condition Event,Image Touched,,6,0,,,,,,,,,,
259.682,16,Variable Event,Feeder_Pulse_Time,,6,1,Value,840,,,,,,,,
259.682,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,6,2,Position,3,Image 1,0,,,,,,
259.682,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
259.682,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.84,,,,,,,,
259.682,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
259.682,16,Variable Event,Correct_Counter,,6,1,Value,2,,,,,,,,
259.682,16,Variable Event,Feeder_Pulse_Time,,6,1,Value,280,,,,,,,,
259.682,16,Variable Event,First_Trial,,6,1,Value,0,,,,,,,,
259.682,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
260.526,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,199,CoordY,219,,
260.577,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
260.853,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
261.479,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
262.005,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
262.133,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
262.534,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
262.534,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
262.534,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
262.534,21,Group Change Event,Group Change,,7,1,New Group,2,,,,,,,,
262.534,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
262.534,16,Variable Event,Correct_Grid_Position,,2,1,Value,2,,,,,,,,
262.534,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,1,,,,,,
262.534,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
262.534,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
262.534,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
262.534,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
267.069,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
267.238,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
267.272,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
268.067,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
268.461,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
270.928,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
271.775,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
272.095,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
272.399,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
274.122,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
274.268,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
278.061,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
282.534,1,Condition Event,Increment Trial Counter,,4,0,,,,,,,,,,
282.534,16,Variable Event,_Trial_Counter,,4,1,Value,5,,,,,,,,
282.534,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
282.534,1,Condition Event,Display Image,,5,0,,,,,,,,,,
282.534,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,5,2,Position,2,Image 1,0,,,,,,
282.534,4,Output Off Event,TrayLight #1,,5,0,,,,,,,,,,
282.534,29,Timer Event,Image_Timer,,5,1,Value,0,,,,,,,,
282.534,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
283.975,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
284.635,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
284.87,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
286.164,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
287.973,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
290.125,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
291.375,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
292.38,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
292.633,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
292.877,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
293.325,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
294.417,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
295.244,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
295.421,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,0,(NoImageOrVideo),-1,CoordX,284,CoordY,526,,
295.468,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
295.517,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,0,(NoImageOrVideo),-1,CoordX,284,CoordY,526,,
295.611,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
295.884,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
296.982,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
297.424,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
297.662,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
300.062,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
301.267,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
301.758,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
303.76,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
304.05,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
304.177,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
305.688,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
305.912,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
307.538,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
307.576,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,37,CoordY,39,,
307.576,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
307.576,16,Variable Event,Blank_Touch_Counter,,6,1,Value,8,,,,,,,,
307.576,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
307.768,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,37,CoordY,95,,
307.986,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,111,CoordY,77,,
307.986,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
307.986,16,Variable Event,Blank_Touch_Counter,,6,1,Value,9,,,,,,,,
307.986,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
308.005,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,111,CoordY,77,,
308.024,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,162,CoordY,129,,
308.024,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
308.024,16,Variable Event,Blank_Touch_Counter,,6,1,Value,10,,,,,,,,
308.024,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
309.297,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,192,CoordY,109,,
309.959,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
310.382,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
311.025,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
311.186,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
312.292,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,27,CoordY,95,,
312.293,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
312.293,16,Variable Event,Blank_Touch_Counter,,6,1,Value,11,,,,,,,,
312.293,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
312.534,1,Condition Event,Image display time end,,6,0,,,,,,,,,,
312.534,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,6,2,Position,2,Image 1,0,,,,,,
312.534,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
312.534,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
312.534,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
312.534,16,Variable Event,First_Trial,,6,1,Value,0,,,,,,,,
312.534,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
312.759,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,113,,
312.818,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,54,,
314.108,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,79,CoordY,86,,
315.394,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
315.712,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
315.959,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
316.317,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
316.318,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
316.318,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
316.318,21,Group Change Event,Group Change,,7,1,New Group,2,,,,,,,,
316.318,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
316.318,16,Variable Event,Correct_Grid_Position,,2,1,Value,1,,,,,,,,
316.318,19,List Change - Next Value,Grid_Position,,2,2,Index,14,Value,3,,,,,,
316.318,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
316.318,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
316.318,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
316.318,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
319.11,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
321.06,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
323.998,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
325.89,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
326.299,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
327.3,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
327.598,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
328.055,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
328.942,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
329.295,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
329.955,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
330.405,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
332.117,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
333.453,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
334.475,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
335.817,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
336.318,1,Condition Event,Increment Trial Counter,,4,0,,,,,,,,,,
336.318,16,Variable Event,_Trial_Counter,,4,1,Value,6,,,,,,,,
336.318,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
336.318,1,Condition Event,Display Image,,5,0,,,,,,,,,,
336.318,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,5,2,Position,1,Image 1,0,,,,,,
336.318,4,Output Off Event,TrayLight #1,,5,0,,,,,,,,,,
336.318,29,Timer Event,Image_Timer,,5,1,Value,0,,,,,,,,
336.318,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
336.785,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
337.264,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
337.505,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
337.917,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
338.292,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
342.508,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
347.111,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
351.475,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
352.632,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
354.149,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
357.625,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
358.078,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
361.511,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
363.509,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,45,CoordY,184,,
363.51,1,Condition Event,Image Touched,,6,0,,,,,,,,,,
363.51,16,Variable Event,Feeder_Pulse_Time,,6,1,Value,840,,,,,,,,
363.51,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,6,2,Position,1,Image 1,0,,,,,,
363.51,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
363.51,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.84,,,,,,,,
363.51,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
363.51,16,Variable Event,Correct_Counter,,6,1,Value,3,,,,,,,,
363.51,16,Variable Event,Feeder_Pulse_Time,,6,1,Value,280,,,,,,,,
363.51,16,Variable Event,First_Trial,,6,1,Value,0,,,,,,,,
363.51,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
363.53,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
363.779,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,40,CoordY,526,,
364.36,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
364.699,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
364.914,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
365.31,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
365.311,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
365.311,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
365.311,21,Group Change Event,Group Change,,7,1,New Group,2,,,,,,,,
365.311,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
365.311,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
365.311,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,2,,,,,,
365.311,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
365.311,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
365.311,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
365.311,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
371.421,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
371.631,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
371.959,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
374.201,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
377.49,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
380.549,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
380.943,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
381.396,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
382.023,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
385.311,1,Condition Event,Increment Trial Counter,,4,0,,,,,,,,,,
385.311,16,Variable Event,_Trial_Counter,,4,1,Value,7,,,,,,,,
385.311,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
385.311,1,Condition Event,Display Image,,5,0,,,,,,,,,,
385.311,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,5,2,Position,3,Image 1,0,,,,,,
385.311,4,Output Off Event,TrayLight #1,,5,0,,,,,,,,,,
385.311,29,Timer Event,Image_Timer,,5,1,Value,0,,,,,,,,
385.311,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
386.45,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
387.141,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
388.991,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
392.939,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
393.126,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
393.338,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
396.38,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
396.583,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
397.306,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
397.978,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
398.541,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
398.69,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
398.814,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
399.123,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
399.383,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
399.415,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
400.212,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
402.633,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
403.663,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
404.729,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
405.135,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
405.679,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
406.159,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
406.619,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
407.168,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
411.623,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
411.97,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
412.079,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
412.463,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
412.651,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
414.468,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
415.311,1,Condition Event,Image display time end,,6,0,,,,,,,,,,
415.311,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,6,2,Position,3,Image 1,0,,,,,,
415.311,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
415.311,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
415.311,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
415.311,16,Variable Event,First_Trial,,6,1,Value,0,,,,,,,,
415.311,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
415.311,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
415.311,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
415.311,21,Group Change Event,Group Change,,7,1,New Group,2,,,,,,,,
415.311,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
415.311,16,Variable Event,Correct_Grid_Position,,2,1,Value,2,,,,,,,,
415.311,19,List Change - Next Value,Grid_Position,,2,2,Index,15,Value,3,,,,,,
415.311,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
415.311,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
415.311,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
415.311,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
415.578,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
416.33,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
418.462,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
420.042,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
420.225,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
420.618,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
424.74,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
426.148,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
426.422,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
428.281,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
428.698,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
429.704,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
429.769,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
430.443,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
432.356,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
432.645,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
432.748,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
433.071,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
434.921,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
435.235,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
435.311,1,Condition Event,Increment Trial Counter,,4,0,,,,,,,,,,
435.311,16,Variable Event,_Trial_Counter,,4,1,Value,8,,,,,,,,
435.311,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
435.311,1,Condition Event,Display Image,,5,0,,,,,,,,,,
435.311,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,5,2,Position,2,Image 1,0,,,,,,
435.311,4,Output Off Event,TrayLight #1,,5,0,,,,,,,,,,
435.311,29,Timer Event,Image_Timer,,5,1,Value,0,,,,,,,,
435.311,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
436.01,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
436.449,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
436.829,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
439.211,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
439.305,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
439.898,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,199,CoordY,219,,
