Name,Value
Schedule,Mouse PAL Habituation 1 v2
Environment,Chamber1 [1]
Date/Time,27/01/2018 10:09:16
Database,Fmr1_PAL_2018
SessionId,1
Index,7
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,0
Max_Schedule_Time,1200
Schedule_Description,Initial habituation to the box
Schedule_Start_Time,2018-01-27T10:09:24.240

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
260.654,16,Variable Event,Screen_beam,,2,1,Value,48,,,,,,,,
260.654,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
261.573,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
261.573,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
261.573,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
261.573,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
262.934,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
262.934,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
262.934,16,Variable Event,Screen_beam,,2,1,Value,49,,,,,,,,
262.934,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
264.884,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,134,CoordY,219,,
264.884,1,Condition Event,Screen Touches Left 1,,4,0,,,,,,,,,,
264.884,16,Variable Event,Screen_left,,4,1,Value,12,,,,,,,,
264.884,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
264.887,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
264.887,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
264.887,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
264.887,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
265.273,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,167,CoordY,202,,
265.309,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
265.309,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
265.309,16,Variable Event,Screen_beam,,2,1,Value,50,,,,,,,,
265.309,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
265.352,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,186,CoordY,219,,
265.352,1,Condition Event,Screen Touches Left 1,,4,0,,,,,,,,,,
265.352,16,Variable Event,Screen_left,,4,1,Value,13,,,,,,,,
265.352,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
265.682,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,179,CoordY,219,,
266.555,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
266.555,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
266.555,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
266.555,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
266.721,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,42,CoordY,21,,
266.722,1,Condition Event,Screen Touches Centre 1,,2,0,,,,,,,,,,
266.722,16,Variable Event,Screen_Centre,,2,1,Value,2,,,,,,,,
266.722,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
267.623,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,72,CoordY,39,,
268.807,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
268.807,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
268.807,16,Variable Event,Screen_beam,,2,1,Value,51,,,,,,,,
268.807,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
268.991,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
268.991,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
268.991,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
268.991,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
269.464,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
269.464,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
269.464,16,Variable Event,Screen_beam,,2,1,Value,52,,,,,,,,
269.464,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
269.855,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
269.855,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
269.855,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
269.855,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
270.11,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
270.11,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
270.11,16,Variable Event,reward_beam,,2,1,Value,15,,,,,,,,
270.11,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
270.11,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
270.11,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
270.11,16,Variable Event,screen_to_reward,,3,1,Value,7,,,,,,,,
270.11,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
270.503,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
270.503,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
270.503,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
270.503,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
273.372,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
273.372,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
273.372,16,Variable Event,reward_beam,,2,1,Value,16,,,,,,,,
273.372,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
273.906,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
273.906,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
273.906,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
273.906,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
274.625,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
274.625,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
274.625,16,Variable Event,Screen_beam,,2,1,Value,53,,,,,,,,
274.625,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
274.626,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
274.626,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
274.626,16,Variable Event,reward_to_screen,,4,1,Value,7,,,,,,,,
274.626,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
274.668,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
274.668,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
274.668,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
274.668,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
274.723,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
274.723,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
274.723,16,Variable Event,Screen_beam,,2,1,Value,54,,,,,,,,
274.723,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
275.343,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
275.343,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
275.343,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
275.343,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
276.169,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,199,CoordY,63,,
276.17,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
276.17,16,Variable Event,Screen_right,,2,1,Value,13,,,,,,,,
276.17,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
277.172,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,129,CoordY,77,,
277.591,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,217,CoordY,58,,
277.592,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
277.592,16,Variable Event,Screen_right,,2,1,Value,14,,,,,,,,
277.592,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
277.61,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,217,CoordY,58,,
277.69,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,199,CoordY,39,,
277.691,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
277.691,16,Variable Event,Screen_right,,2,1,Value,15,,,,,,,,
277.691,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
278.097,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,173,CoordY,21,,
278.918,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
278.919,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
278.919,16,Variable Event,Screen_beam,,2,1,Value,55,,,,,,,,
278.919,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
280.11,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
280.111,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
280.111,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
280.111,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
280.95,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,35,CoordY,148,,
280.951,1,Condition Event,Screen Touches Centre 1,,2,0,,,,,,,,,,
280.951,16,Variable Event,Screen_Centre,,2,1,Value,3,,,,,,,,
280.951,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
281.315,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,49,CoordY,39,,
281.508,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,284,CoordY,437,,
281.567,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,284,CoordY,437,,
283.269,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,363,,
283.725,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,363,,
286.266,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
286.266,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
286.266,16,Variable Event,Screen_beam,,2,1,Value,56,,,,,,,,
286.266,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
286.895,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
286.895,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
286.895,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
286.895,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
288.793,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
288.793,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
288.793,16,Variable Event,Screen_beam,,2,1,Value,57,,,,,,,,
288.793,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
292.23,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
292.23,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
292.23,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
292.23,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
292.368,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
292.368,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
292.368,16,Variable Event,Screen_beam,,2,1,Value,58,,,,,,,,
292.368,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
294.976,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
294.976,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
294.976,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
294.976,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
295.524,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
295.524,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
295.524,16,Variable Event,reward_beam,,2,1,Value,17,,,,,,,,
295.524,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
295.524,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
295.524,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
295.524,16,Variable Event,screen_to_reward,,3,1,Value,8,,,,,,,,
295.524,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
296.19,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
296.19,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
296.19,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
296.19,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
299.356,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
299.357,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
299.357,16,Variable Event,Screen_beam,,2,1,Value,59,,,,,,,,
299.357,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
299.357,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
299.357,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
299.357,16,Variable Event,reward_to_screen,,4,1,Value,8,,,,,,,,
299.357,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
299.649,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
299.65,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
299.65,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
299.65,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
311.421,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
311.421,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
311.421,16,Variable Event,reward_beam,,2,1,Value,18,,,,,,,,
311.421,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
311.421,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
311.421,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
311.421,16,Variable Event,screen_to_reward,,3,1,Value,9,,,,,,,,
311.421,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
316.243,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
316.243,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
316.243,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
316.243,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
317.032,38,Input Transition On Event,Tray #1,,2,0,,,,,,,,,,
317.489,39,Input Transition Off Event,Tray #1,,2,0,,,,,,,,,,
317.727,38,Input Transition On Event,Tray #1,,2,0,,,,,,,,,,
317.906,39,Input Transition Off Event,Tray #1,,2,0,,,,,,,,,,
317.971,38,Input Transition On Event,Tray #1,,2,0,,,,,,,,,,
318.236,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
318.236,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
318.236,16,Variable Event,reward_beam,,2,1,Value,19,,,,,,,,
318.236,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
319.368,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
319.839,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
320.99,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
321.599,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
321.6,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
321.6,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
321.6,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
324.382,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
324.383,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
324.383,16,Variable Event,reward_beam,,2,1,Value,20,,,,,,,,
324.383,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
326.559,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
326.559,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
326.559,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
326.559,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
327.436,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
327.436,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
327.436,16,Variable Event,Screen_beam,,2,1,Value,60,,,,,,,,
327.436,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
327.436,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
327.436,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
327.436,16,Variable Event,reward_to_screen,,4,1,Value,9,,,,,,,,
327.436,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
331.979,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
331.979,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
331.979,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
331.979,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
332.261,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
332.261,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
332.261,16,Variable Event,Screen_beam,,2,1,Value,61,,,,,,,,
332.261,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
332.384,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
332.384,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
332.384,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
332.384,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
335.825,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,27,CoordY,58,,
335.825,1,Condition Event,Screen Touches Left 1,,2,0,,,,,,,,,,
335.825,16,Variable Event,Screen_left,,2,1,Value,14,,,,,,,,
335.825,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
336.389,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,60,CoordY,77,,
336.688,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,9,CoordY,58,,
336.688,1,Condition Event,Screen Touches Left 1,,2,0,,,,,,,,,,
336.688,16,Variable Event,Screen_left,,2,1,Value,15,,,,,,,,
336.688,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
337.697,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,60,CoordY,148,,
339.075,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
339.075,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
339.075,16,Variable Event,Screen_beam,,2,1,Value,62,,,,,,,,
339.075,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
341.488,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,56,CoordY,124,,
341.489,1,Condition Event,Screen Touches Right 1,,4,0,,,,,,,,,,
341.489,16,Variable Event,Screen_right,,4,1,Value,16,,,,,,,,
341.489,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
341.814,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,111,CoordY,77,,
341.932,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,4,CoordY,77,,
341.933,1,Condition Event,Screen Touches Right 1,,4,0,,,,,,,,,,
341.933,16,Variable Event,Screen_right,,4,1,Value,17,,,,,,,,
341.933,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
341.938,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
341.938,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
341.938,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
341.938,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
341.951,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,4,CoordY,77,,
342.518,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
342.519,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
342.519,16,Variable Event,Screen_beam,,2,1,Value,63,,,,,,,,
342.519,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
343.498,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
343.499,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
343.499,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
343.499,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
344.075,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
344.076,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
344.076,16,Variable Event,Screen_beam,,2,1,Value,64,,,,,,,,
344.076,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
344.733,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
344.734,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
344.734,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
344.734,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
345.473,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
345.474,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
345.474,16,Variable Event,reward_beam,,2,1,Value,21,,,,,,,,
345.474,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
345.474,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
345.474,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
345.474,16,Variable Event,screen_to_reward,,3,1,Value,10,,,,,,,,
345.474,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
345.717,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
345.718,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
345.718,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
345.718,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
349.949,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
349.949,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
349.949,16,Variable Event,Screen_beam,,2,1,Value,65,,,,,,,,
349.949,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
349.949,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
349.949,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
349.949,16,Variable Event,reward_to_screen,,4,1,Value,10,,,,,,,,
349.949,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
350.672,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
350.672,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
350.672,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
350.672,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
351.5,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
351.5,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
351.5,16,Variable Event,Screen_beam,,2,1,Value,66,,,,,,,,
351.5,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
355.793,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
355.793,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
355.793,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
355.793,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
357.048,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
357.048,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
357.048,16,Variable Event,Screen_beam,,2,1,Value,67,,,,,,,,
357.048,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
360.037,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
360.037,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
360.037,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
360.037,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
360.641,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
360.641,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
360.641,16,Variable Event,Screen_beam,,2,1,Value,68,,,,,,,,
360.641,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
364.011,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,49,CoordY,219,,
364.012,1,Condition Event,Screen Touches Centre 1,,4,0,,,,,,,,,,
364.012,16,Variable Event,Screen_Centre,,4,1,Value,4,,,,,,,,
364.012,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
364.269,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,49,CoordY,219,,
364.951,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
364.952,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
364.952,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
364.952,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
370.021,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,180,CoordY,219,,
370.021,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
370.021,16,Variable Event,Screen_right,,2,1,Value,18,,,,,,,,
370.021,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
370.349,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,199,CoordY,219,,
370.587,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
370.587,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
370.587,16,Variable Event,Screen_beam,,2,1,Value,69,,,,,,,,
370.587,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
371.285,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
