Name,Value
Schedule,Mouse PAL Must Initiate Training v3
Environment,Chamber2 [2]
Date/Time,31/01/2018 09:32:38
Database,Fmr1_PAL_2018
SessionId,34
Index,3
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Description,Training to initiate the trial by nosepoking the reward tray
Schedule_Start_Time,2018-01-31T09:32:44.780

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
266.674,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,4,2,Position,2,Image 1,0,,,,,,
266.674,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
267.013,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
267.538,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
268.259,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
268.718,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
269.225,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
269.785,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
270.565,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
274.048,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
274.622,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
274.86,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
277.058,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
277.534,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
277.554,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,386,CoordY,555,,
277.812,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
278.23,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,5,4,Position,2,Image 1,0,CoordX,93,CoordY,202,,
278.323,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
279.069,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
280.599,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
283.247,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
291.449,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
291.57,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
291.702,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
292.852,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
293.699,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
297.747,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
297.919,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
302.938,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
303.446,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,5,4,Position,2,Image 1,0,CoordX,14,CoordY,193,,
303.446,1,Condition Event,Image Touched,,5,0,,,,,,,,,,
303.446,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,5,2,Position,2,Image 1,0,,,,,,
303.446,7,Pulse Output Event,Feeder #1,,5,1,Duration,0.28,,,,,,,,
303.446,3,Output On Event,TrayLight #1,,5,0,,,,,,,,,,
303.446,16,Variable Event,Correct_Counter,,5,1,Value,10,,,,,,,,
303.446,21,Group Change Event,Group Change,,5,1,New Group,8,,,,,,,,
303.446,1,Condition Event,Reset Sound Levels to Zero,,8,0,,,,,,,,,,
303.446,4,Output Off Event,Sound #1,,8,0,,,,,,,,,,
303.446,4,Output Off Event,Sound #2,,8,0,,,,,,,,,,
303.446,4,Output Off Event,Sound #3,,8,0,,,,,,,,,,
303.446,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
303.446,1,Condition Event,Adjust Sound Level 2,,9,0,,,,,,,,,,
303.446,3,Output On Event,Sound #2,,9,0,,,,,,,,,,
303.446,1,Condition Event,NoTone Fall Through,,9,0,,,,,,,,,,
303.446,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
303.446,1,Condition Event,Play Tone,,10,0,,,,,,,,,,
303.446,7,Pulse Output Event,Sound_On #1,,10,1,Duration,1,,,,,,,,
303.446,21,Group Change Event,Group Change,,10,1,New Group,6,,,,,,,,
303.503,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,14,CoordY,193,,
303.544,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,31,CoordY,174,,
304.593,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,202,CoordY,138,,
304.832,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,201,CoordY,222,,
305.102,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,196,CoordY,212,,
305.181,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
305.408,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
305.902,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,0,(NoImageOrVideo),-1,CoordX,730,CoordY,555,,
306.21,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,181,CoordY,212,,
307.685,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,199,CoordY,61,,
307.724,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,199,CoordY,61,,
307.824,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,199,CoordY,61,,
307.843,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,199,CoordY,61,,
308.403,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
308.692,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
308.829,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
309.066,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
309.066,1,Condition Event,Reward Collected Start ITI,,6,0,,,,,,,,,,
309.066,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
309.066,29,Timer Event,ITI_Timer,,6,1,Value,0,,,,,,,,
309.066,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
311.272,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
312.356,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
314.677,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
321.167,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
321.378,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,96,CoordY,555,,
321.747,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,145,CoordY,222,,
329.066,1,Condition Event,Next trial,,7,0,,,,,,,,,,
329.066,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
329.066,21,Group Change Event,Group Change,,7,1,New Group,2,,,,,,,,
329.066,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
329.066,16,Variable Event,Correct_Grid_Position,,2,1,Value,1,,,,,,,,
329.066,19,List Change - Next Value,Grid_Position,,2,2,Index,11,Value,3,,,,,,
329.066,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
329.215,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
329.479,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
329.648,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
329.958,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
329.958,1,Condition Event,Note Tray Entry & Increment trial,,3,0,,,,,,,,,,
329.958,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
329.958,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
329.958,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
329.958,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
329.958,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
329.958,16,Variable Event,_Trial_Counter,,3,1,Value,10,,,,,,,,
329.958,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
330.252,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
330.252,1,Condition Event,Display Image,,4,0,,,,,,,,,,
330.252,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,4,2,Position,1,Image 1,0,,,,,,
330.252,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
330.979,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
331.594,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
333.215,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
333.826,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
333.949,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
334.787,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
335.108,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
335.484,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
343.62,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
345.453,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
346.308,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
346.592,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
347.89,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
348.306,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
349.729,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
349.978,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
351.872,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
353.292,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
355.185,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,5,4,Position,1,Image 1,0,CoordX,205,CoordY,212,,
355.185,1,Condition Event,Image Touched,,5,0,,,,,,,,,,
355.185,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,5,2,Position,1,Image 1,0,,,,,,
355.185,7,Pulse Output Event,Feeder #1,,5,1,Duration,0.28,,,,,,,,
355.185,3,Output On Event,TrayLight #1,,5,0,,,,,,,,,,
355.185,16,Variable Event,Correct_Counter,,5,1,Value,11,,,,,,,,
355.185,21,Group Change Event,Group Change,,5,1,New Group,8,,,,,,,,
355.186,1,Condition Event,Reset Sound Levels to Zero,,8,0,,,,,,,,,,
355.186,4,Output Off Event,Sound #1,,8,0,,,,,,,,,,
355.186,4,Output Off Event,Sound #2,,8,0,,,,,,,,,,
355.186,4,Output Off Event,Sound #3,,8,0,,,,,,,,,,
355.186,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
355.186,1,Condition Event,Adjust Sound Level 2,,9,0,,,,,,,,,,
355.186,3,Output On Event,Sound #2,,9,0,,,,,,,,,,
355.186,1,Condition Event,NoTone Fall Through,,9,0,,,,,,,,,,
355.186,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
355.186,1,Condition Event,Play Tone,,10,0,,,,,,,,,,
355.186,7,Pulse Output Event,Sound_On #1,,10,1,Duration,1,,,,,,,,
355.186,21,Group Change Event,Group Change,,10,1,New Group,6,,,,,,,,
355.437,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,187,CoordY,193,,
356.144,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
356.525,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
356.842,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
356.842,1,Condition Event,Reward Collected Start ITI,,6,0,,,,,,,,,,
356.842,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
356.842,29,Timer Event,ITI_Timer,,6,1,Value,0,,,,,,,,
356.842,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
358.45,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
359.784,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
362.263,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
362.677,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,174,,
362.678,1,Condition Event,Left Screen Touches,,7,0,,,,,,,,,,
362.678,16,Variable Event,Left_Touches_during_ITI,,7,1,Value,15,,,,,,,,
362.678,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
362.696,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
362.89,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,138,CoordY,154,,
362.946,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
364.027,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,230,CoordY,555,,
364.395,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,230,CoordY,555,,
364.574,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,230,CoordY,555,,
364.924,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,230,CoordY,555,,
365.122,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,230,CoordY,555,,
365.294,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,230,CoordY,555,,
365.892,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
368.598,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
371.771,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
372.589,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
375.957,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
376.116,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,677,CoordY,555,,
376.637,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,154,,
376.832,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
376.842,1,Condition Event,Next trial,,7,0,,,,,,,,,,
376.842,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
376.842,21,Group Change Event,Group Change,,7,1,New Group,2,,,,,,,,
376.842,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
376.842,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
376.842,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,2,,,,,,
376.842,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
376.932,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
377.317,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
377.681,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
377.815,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
378.065,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
378.065,1,Condition Event,Note Tray Entry & Increment trial,,3,0,,,,,,,,,,
378.065,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
378.065,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
378.065,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
378.065,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
378.065,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
378.065,16,Variable Event,_Trial_Counter,,3,1,Value,11,,,,,,,,
378.065,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
378.41,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
378.41,1,Condition Event,Display Image,,4,0,,,,,,,,,,
378.41,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,4,2,Position,3,Image 1,0,,,,,,
378.41,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
379.075,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
380.114,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
384.733,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
385.582,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
385.685,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
386.067,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
387.361,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
387.69,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
388.166,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
389.98,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
390.382,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
395.627,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
396.761,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
396.852,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
397.68,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,75,,
397.681,1,Condition Event,Image Touched,,5,0,,,,,,,,,,
397.681,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,5,2,Position,3,Image 1,0,,,,,,
397.681,7,Pulse Output Event,Feeder #1,,5,1,Duration,0.28,,,,,,,,
397.681,3,Output On Event,TrayLight #1,,5,0,,,,,,,,,,
397.681,16,Variable Event,Correct_Counter,,5,1,Value,12,,,,,,,,
397.681,21,Group Change Event,Group Change,,5,1,New Group,8,,,,,,,,
397.681,1,Condition Event,Reset Sound Levels to Zero,,8,0,,,,,,,,,,
397.681,4,Output Off Event,Sound #1,,8,0,,,,,,,,,,
397.681,4,Output Off Event,Sound #2,,8,0,,,,,,,,,,
397.681,4,Output Off Event,Sound #3,,8,0,,,,,,,,,,
397.681,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
397.681,1,Condition Event,Adjust Sound Level 2,,9,0,,,,,,,,,,
397.681,3,Output On Event,Sound #2,,9,0,,,,,,,,,,
397.681,1,Condition Event,NoTone Fall Through,,9,0,,,,,,,,,,
397.681,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
397.681,1,Condition Event,Play Tone,,10,0,,,,,,,,,,
397.681,7,Pulse Output Event,Sound_On #1,,10,1,Duration,1,,,,,,,,
397.681,21,Group Change Event,Group Change,,10,1,New Group,6,,,,,,,,
397.684,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
398.3,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,11,CoordY,80,,
398.459,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,61,CoordY,99,,
399.348,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,61,CoordY,42,,
399.354,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
399.367,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,61,CoordY,99,,
399.387,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,61,CoordY,99,,
400.439,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
400.578,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
400.801,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
400.801,1,Condition Event,Reward Collected Start ITI,,6,0,,,,,,,,,,
400.801,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
400.801,29,Timer Event,ITI_Timer,,6,1,Value,0,,,,,,,,
400.801,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
402.918,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
412.571,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
412.707,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
412.812,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
413.106,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
413.249,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
413.525,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
413.592,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
413.819,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
413.896,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
414.424,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
415.325,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
415.355,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
415.377,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
418.83,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
419.554,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
419.615,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
419.755,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
420.801,1,Condition Event,Next trial,,7,0,,,,,,,,,,
420.801,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
420.801,21,Group Change Event,Group Change,,7,1,New Group,2,,,,,,,,
420.801,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
420.801,16,Variable Event,Correct_Grid_Position,,2,1,Value,2,,,,,,,,
420.801,19,List Change - Next Value,Grid_Position,,2,2,Index,15,Value,3,,,,,,
420.801,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
420.801,1,Condition Event,Note Tray Entry & Increment trial,,3,0,,,,,,,,,,
420.801,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
420.801,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
420.801,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
420.801,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
420.801,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
420.801,16,Variable Event,_Trial_Counter,,3,1,Value,12,,,,,,,,
420.801,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
421.67,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
421.67,1,Condition Event,Display Image,,4,0,,,,,,,,,,
421.67,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,4,2,Position,2,Image 1,0,,,,,,
421.67,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
421.973,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
422.133,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
423.559,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
425.1,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
425.321,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
427.045,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
427.482,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
428.228,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
428.876,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
428.991,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
430.557,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
431.81,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
432,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
433.079,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
433.219,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
433.599,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
433.662,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
438.541,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
439.787,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
440.416,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
440.94,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,5,4,Position,2,Image 1,0,CoordX,49,CoordY,201,,
440.94,1,Condition Event,Image Touched,,5,0,,,,,,,,,,
440.94,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,5,2,Position,2,Image 1,0,,,,,,
440.94,7,Pulse Output Event,Feeder #1,,5,1,Duration,0.28,,,,,,,,
440.94,3,Output On Event,TrayLight #1,,5,0,,,,,,,,,,
440.94,16,Variable Event,Correct_Counter,,5,1,Value,13,,,,,,,,
440.94,21,Group Change Event,Group Change,,5,1,New Group,8,,,,,,,,
440.94,1,Condition Event,Reset Sound Levels to Zero,,8,0,,,,,,,,,,
440.94,4,Output Off Event,Sound #1,,8,0,,,,,,,,,,
440.94,4,Output Off Event,Sound #2,,8,0,,,,,,,,,,
440.94,4,Output Off Event,Sound #3,,8,0,,,,,,,,,,
440.94,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
440.94,1,Condition Event,Adjust Sound Level 2,,9,0,,,,,,,,,,
440.94,3,Output On Event,Sound #2,,9,0,,,,,,,,,,
440.94,1,Condition Event,NoTone Fall Through,,9,0,,,,,,,,,,
440.94,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
440.941,1,Condition Event,Play Tone,,10,0,,,,,,,,,,
440.941,7,Pulse Output Event,Sound_On #1,,10,1,Duration,1,,,,,,,,
440.941,21,Group Change Event,Group Change,,10,1,New Group,6,,,,,,,,
441.211,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,31,CoordY,118,,
442.404,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
442.661,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
442.857,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
442.857,1,Condition Event,Reward Collected Start ITI,,6,0,,,,,,,,,,
442.857,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
442.857,29,Timer Event,ITI_Timer,,6,1,Value,0,,,,,,,,
