Name,Value
Schedule,Mouse Pairwise Must Touch Training v3
Environment,Chamber4 [4]
Date/Time,31/07/2018 09:53:06
Database,Fmr1_VD_2018
SessionId,276
Index,30
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-07-31T09:53:07.324

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
355.377,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,50,CoordY,154,,
356.487,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
356.711,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
356.874,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
357.188,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
357.188,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
357.188,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
357.188,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
357.188,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
357.188,16,Variable Event,Correct_Grid_Position,,2,1,Value,1,,,,,,,,
357.188,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,2,,,,,,
357.188,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
357.188,1,Condition Event,Incorrect Right,,3,0,,,,,,,,,,
357.188,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,2,,,,,,,,
357.188,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
357.188,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
357.188,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
357.188,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
359.581,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
359.972,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
360.539,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
360.766,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
361.001,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
361.626,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,621,CoordY,597,,
362.012,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,616,CoordY,592,,
362.383,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
367.541,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
367.802,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
367.953,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
368.062,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
368.381,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
368.776,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
372.968,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,1,Image 1,0,CoordX,50,CoordY,109,,
372.968,1,Condition Event,Left Screen Touches,,5,0,,,,,,,,,,
372.968,16,Variable Event,Left_Touches_during_ITI,,5,1,Value,2,,,,,,,,
372.968,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
373.143,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,1,Image 1,0,CoordX,18,CoordY,191,,
377.188,1,Condition Event,Increment Trial Counter,,5,0,,,,,,,,,,
377.188,16,Variable Event,_Trial_Counter,,5,1,Value,5,,,,,,,,
377.188,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
377.188,1,Condition Event,Display Image,,6,0,,,,,,,,,,
377.188,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,1,Image 26,25,,,,,,
377.188,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
377.188,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
378.717,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,174,CoordY,229,,
378.718,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
378.718,16,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,,,,,,,
378.718,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
378.872,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,156,CoordY,172,,
378.952,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,121,CoordY,109,,
378.952,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
378.952,16,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,,,,,,,
378.952,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
378.991,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,121,CoordY,109,,
382.297,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
382.707,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
382.873,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
383.311,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
384.55,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
388.448,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
388.496,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
391.517,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
392.48,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
393.136,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
394.122,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
394.449,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
395.225,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
395.28,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
395.771,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
396.51,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
399.872,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
400.089,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
400.169,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
400.579,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
401.883,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
403.275,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
408.142,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
408.644,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
411.928,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
411.98,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,440,CoordY,597,,
412.12,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,492,CoordY,587,,
412.258,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
412.44,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
412.827,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
413.16,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
413.559,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 26,25,CoordX,1,CoordY,229,,
413.56,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
413.56,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
413.56,7,Pulse Output Event,Sound_On #1,,7,1,Duration,1,,,,,,,,
413.56,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
413.56,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
413.56,16,Variable Event,Correct_Counter,,7,1,Value,6,,,,,,,,
413.56,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
413.56,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
413.637,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,1,CoordY,191,,
414.656,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
414.708,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
415.576,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
415.75,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
415.928,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
415.929,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
415.929,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
415.929,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
415.929,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
415.929,16,Variable Event,Correct_Grid_Position,,2,1,Value,2,,,,,,,,
415.929,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,1,,,,,,
415.929,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
415.929,1,Condition Event,Incorrect Left,,3,0,,,,,,,,,,
415.929,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,1,,,,,,,,
415.929,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
415.929,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
415.929,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
415.929,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
418.257,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
418.488,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
418.72,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
419.25,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
419.589,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
419.775,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
420.809,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
421.274,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
424.733,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
424.945,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
425.134,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
425.633,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
425.897,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
426.716,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
429.106,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
429.467,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
429.699,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
429.74,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
429.78,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
432.983,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
433.131,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
433.324,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
435.746,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
435.929,1,Condition Event,Increment Trial Counter,,5,0,,,,,,,,,,
435.929,16,Variable Event,_Trial_Counter,,5,1,Value,6,,,,,,,,
435.929,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
435.929,1,Condition Event,Display Image,,6,0,,,,,,,,,,
435.929,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,2,Image 24,23,,,,,,
435.929,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
435.929,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
436.021,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
438.474,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
438.666,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
439.09,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
440.202,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
440.845,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
440.919,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
441.137,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
441.59,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
441.624,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
441.773,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
443.793,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 24,23,CoordX,121,CoordY,100,,
443.793,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
443.793,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
443.793,7,Pulse Output Event,Sound_On #1,,7,1,Duration,1,,,,,,,,
443.793,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
443.793,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
443.793,16,Variable Event,Correct_Counter,,7,1,Value,7,,,,,,,,
443.793,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
443.793,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
443.872,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,121,CoordY,118,,
444.366,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
444.587,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
444.718,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
444.994,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
444.994,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
444.994,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
444.994,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
444.994,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
444.994,16,Variable Event,Correct_Grid_Position,,2,1,Value,1,,,,,,,,
444.994,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,1,,,,,,
444.994,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
444.994,1,Condition Event,Incorrect Right,,3,0,,,,,,,,,,
444.994,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,2,,,,,,,,
444.994,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
444.994,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
444.994,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
444.994,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
447.413,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
449.165,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
451.255,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
457.735,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
457.823,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
458.132,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
458.409,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
459.173,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
459.663,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
462.102,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
464.994,1,Condition Event,Increment Trial Counter,,5,0,,,,,,,,,,
464.994,16,Variable Event,_Trial_Counter,,5,1,Value,7,,,,,,,,
464.994,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
464.994,1,Condition Event,Display Image,,6,0,,,,,,,,,,
464.994,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,1,Image 19,18,,,,,,
464.994,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
464.994,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
470.582,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
470.886,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
472.662,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
472.983,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
473.497,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
473.879,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 19,18,CoordX,35,CoordY,210,,
473.88,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
473.88,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
473.88,7,Pulse Output Event,Sound_On #1,,7,1,Duration,1,,,,,,,,
473.88,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
473.88,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
473.88,16,Variable Event,Correct_Counter,,7,1,Value,8,,,,,,,,
473.88,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
473.88,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
474.091,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,1,CoordY,172,,
474.41,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,135,CoordY,597,,
474.722,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,129,CoordY,581,,
475.732,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
475.892,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
476.102,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
476.102,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
476.102,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
476.102,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
476.102,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
476.102,16,Variable Event,Correct_Grid_Position,,2,1,Value,1,,,,,,,,
476.102,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,2,,,,,,
476.102,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
476.102,1,Condition Event,Incorrect Right,,3,0,,,,,,,,,,
476.102,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,2,,,,,,,,
476.102,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
476.102,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
476.102,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
476.102,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
478.784,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
479.161,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
480.322,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
480.689,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
480.91,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
481.584,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
483.7,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,2,Image 1,0,CoordX,140,CoordY,162,,
483.701,1,Condition Event,Right Screen Touches,,5,0,,,,,,,,,,
483.701,16,Variable Event,Right_touches_during_ITI,,5,1,Value,7,,,,,,,,
483.701,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
483.873,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,2,Image 1,0,CoordX,156,CoordY,120,,
487.714,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
488.009,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
488.301,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
488.677,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
488.752,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
488.857,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
489.279,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
491.305,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
493.144,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
494.543,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
496.102,1,Condition Event,Increment Trial Counter,,5,0,,,,,,,,,,
496.102,16,Variable Event,_Trial_Counter,,5,1,Value,8,,,,,,,,
496.102,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
496.103,1,Condition Event,Display Image,,6,0,,,,,,,,,,
496.103,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,1,Image 40,39,,,,,,
496.103,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
496.103,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
497.217,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 40,39,CoordX,1,CoordY,229,,
497.217,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
497.217,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
497.217,7,Pulse Output Event,Sound_On #1,,7,1,Duration,1,,,,,,,,
497.217,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
497.217,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
497.217,16,Variable Event,Correct_Counter,,7,1,Value,9,,,,,,,,
497.217,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
497.217,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
497.313,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,18,CoordY,229,,
497.333,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,7,CoordY,229,,
497.836,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,152,CoordY,558,,
497.836,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,152,CoordY,562,,
498.109,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,158,CoordY,562,,
499.268,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,135,CoordY,597,,
499.871,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,169,CoordY,597,,
499.909,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,186,CoordY,562,,
500.103,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,50,CoordY,143,,
500.962,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,85,CoordY,135,,
500.981,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,85,CoordY,135,,
502.732,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
502.979,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,265,CoordY,562,,
503.038,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,229,CoordY,562,,
503.088,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
503.273,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
503.541,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
503.541,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
503.541,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
503.541,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
503.542,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
503.542,16,Variable Event,Correct_Grid_Position,,2,1,Value,2,,,,,,,,
503.542,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,2,,,,,,
503.542,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
503.542,1,Condition Event,Incorrect Left,,3,0,,,,,,,,,,
503.542,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,1,,,,,,,,
503.542,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
503.542,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
503.542,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
503.542,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
506.614,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
508.855,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
508.99,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
509.226,38,Input Transition On Event,Tray #1,,5,0,,,,,,,,,,
509.479,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
511.301,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
511.685,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
512.402,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
513.898,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
514.7,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
517.261,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,118,CoordY,543,,
517.321,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,118,CoordY,543,,
517.52,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,135,CoordY,597,,
518.024,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,1,Image 1,0,CoordX,120,CoordY,135,,
521.149,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,5,4,Position,1,Image 1,0,CoordX,120,CoordY,229,,
