Name,Value
Schedule,Mouse Pairwise Must Initiate Training v3
Environment,Chamber4 [4]
Date/Time,03/08/2018 09:40:19
Database,Fmr1_VD_2018
SessionId,292
Index,28
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Description,Training to initiate the trial by nosepoking the reward tray
Schedule_Start_Time,2018-08-03T09:40:19.451

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
324.627,4,Output Off Event,Sound #1,,9,0,,,,,,,,,,
324.627,4,Output Off Event,Sound #2,,9,0,,,,,,,,,,
324.627,4,Output Off Event,Sound #3,,9,0,,,,,,,,,,
324.627,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
324.627,1,Condition Event,Adjust Sound Level 2,,10,0,,,,,,,,,,
324.627,3,Output On Event,Sound #2,,10,0,,,,,,,,,,
324.627,1,Condition Event,NoTone Fall Through,,10,0,,,,,,,,,,
324.627,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
324.627,1,Condition Event,Play Tone,,11,0,,,,,,,,,,
324.627,7,Pulse Output Event,Sound_On #1,,11,1,Duration,1,,,,,,,,
324.627,21,Group Change Event,Group Change,,11,1,New Group,7,,,,,,,,
324.819,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,35,CoordY,229,,
325.004,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
327.917,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,228,CoordY,135,,
328.076,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
328.25,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,138,CoordY,154,,
328.399,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
328.528,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
328.693,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
328.693,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
328.693,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
328.693,29,Timer Event,ITI_Timer,,7,1,Value,0,,,,,,,,
328.693,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
331.382,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
331.812,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
332.993,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
333.559,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,640,CoordY,581,,
334.407,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,0,(NoImageOrVideo),-1,CoordX,629,CoordY,581,,
335.993,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
338.265,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
338.472,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
338.649,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
338.847,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
339.097,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
339.956,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
341.996,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,231,CoordY,100,,
341.997,1,Condition Event,Right Screen Touches,,8,0,,,,,,,,,,
341.997,16,Variable Event,Right_touches_during_ITI,,8,1,Value,4,,,,,,,,
341.997,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
342.191,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,231,CoordY,87,,
345.266,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
345.541,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
346.668,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
346.793,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
348.373,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
348.585,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
348.693,1,Condition Event,Next trial,,8,0,,,,,,,,,,
348.693,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
348.693,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
348.693,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
348.693,16,Variable Event,Correct_Grid_Position,,2,1,Value,1,,,,,,,,
348.693,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,2,,,,,,
348.693,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
348.693,1,Condition Event,Incorrect Right,,3,0,,,,,,,,,,
348.693,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,2,,,,,,,,
348.693,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
348.708,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
348.946,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
348.946,1,Condition Event,Note Tray Entry & Increment trial,,4,0,,,,,,,,,,
348.946,4,Output Off Event,TrayLight #1,,4,0,,,,,,,,,,
348.946,4,Output Off Event,Sound #1,,4,0,,,,,,,,,,
348.946,4,Output Off Event,Sound #2,,4,0,,,,,,,,,,
348.946,4,Output Off Event,Sound #3,,4,0,,,,,,,,,,
348.946,7,Pulse Output Event,Sound_On #1,,4,1,Duration,0,,,,,,,,
348.946,16,Variable Event,_Trial_Counter,,4,1,Value,7,,,,,,,,
348.946,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
349.17,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
349.17,1,Condition Event,Display Image,,5,0,,,,,,,,,,
349.17,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,5,2,Position,1,Image 31,30,,,,,,
349.17,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
349.413,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
351.685,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
351.941,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
351.998,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
352.354,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
352.568,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
353.241,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
354.159,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
354.829,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
356.695,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
357.122,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
357.165,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
361.149,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
363.487,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
363.816,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
364.349,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
364.584,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
364.756,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
364.98,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
365.244,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
365.486,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
365.831,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
366.327,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
367.37,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
370.46,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
371.516,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
371.878,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
372.273,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
373.447,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
373.56,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
374.261,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,6,4,Position,1,Image 31,30,CoordX,85,CoordY,135,,
374.261,1,Condition Event,Image Touched,,6,0,,,,,,,,,,
374.261,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,6,2,Position,1,Image 1,0,,,,,,
374.261,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
374.261,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
374.261,16,Variable Event,Correct_Counter,,6,1,Value,8,,,,,,,,
374.261,21,Group Change Event,Group Change,,6,1,New Group,9,,,,,,,,
374.261,1,Condition Event,Reset Sound Levels to Zero,,9,0,,,,,,,,,,
374.261,4,Output Off Event,Sound #1,,9,0,,,,,,,,,,
374.261,4,Output Off Event,Sound #2,,9,0,,,,,,,,,,
374.261,4,Output Off Event,Sound #3,,9,0,,,,,,,,,,
374.261,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
374.261,1,Condition Event,Adjust Sound Level 2,,10,0,,,,,,,,,,
374.261,3,Output On Event,Sound #2,,10,0,,,,,,,,,,
374.261,1,Condition Event,NoTone Fall Through,,10,0,,,,,,,,,,
374.261,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
374.261,1,Condition Event,Play Tone,,11,0,,,,,,,,,,
374.261,7,Pulse Output Event,Sound_On #1,,11,1,Duration,1,,,,,,,,
374.261,21,Group Change Event,Group Change,,11,1,New Group,7,,,,,,,,
374.687,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,102,CoordY,229,,
374.858,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
375.219,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
375.402,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
375.485,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
375.665,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
375.665,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
375.665,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
375.665,29,Timer Event,ITI_Timer,,7,1,Value,0,,,,,,,,
375.665,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
378.389,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
380.178,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
380.314,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
381.288,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
381.44,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
381.753,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
381.918,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
382.316,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
383.248,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
383.33,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
383.595,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
384.862,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
387.164,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
387.215,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
387.276,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
387.862,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
387.979,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
388.266,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
389.011,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
389.297,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
389.389,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
389.619,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
389.901,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
390.045,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
390.21,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
395.665,1,Condition Event,Next trial,,8,0,,,,,,,,,,
395.665,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
395.665,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
395.665,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
395.665,16,Variable Event,Correct_Grid_Position,,2,1,Value,2,,,,,,,,
395.665,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,1,,,,,,
395.665,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
395.665,1,Condition Event,Incorrect Left,,3,0,,,,,,,,,,
395.665,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,1,,,,,,,,
395.665,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
407.473,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
407.682,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
408.034,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
408.034,1,Condition Event,Note Tray Entry & Increment trial,,4,0,,,,,,,,,,
408.034,4,Output Off Event,TrayLight #1,,4,0,,,,,,,,,,
408.034,4,Output Off Event,Sound #1,,4,0,,,,,,,,,,
408.034,4,Output Off Event,Sound #2,,4,0,,,,,,,,,,
408.034,4,Output Off Event,Sound #3,,4,0,,,,,,,,,,
408.034,7,Pulse Output Event,Sound_On #1,,4,1,Duration,0,,,,,,,,
408.034,16,Variable Event,_Trial_Counter,,4,1,Value,8,,,,,,,,
408.034,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
411.443,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
411.444,1,Condition Event,Display Image,,5,0,,,,,,,,,,
411.444,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,5,2,Position,2,Image 3,2,,,,,,
411.444,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
412.806,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
413.85,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
416.537,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
416.631,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
416.81,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
417.148,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
417.595,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
417.988,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
418.721,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,6,4,Position,2,Image 3,2,CoordX,212,CoordY,91,,
418.721,1,Condition Event,Image Touched,,6,0,,,,,,,,,,
418.721,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,6,2,Position,2,Image 1,0,,,,,,
418.721,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
418.721,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
418.721,16,Variable Event,Correct_Counter,,6,1,Value,9,,,,,,,,
418.721,21,Group Change Event,Group Change,,6,1,New Group,9,,,,,,,,
418.721,1,Condition Event,Reset Sound Levels to Zero,,9,0,,,,,,,,,,
418.721,4,Output Off Event,Sound #1,,9,0,,,,,,,,,,
418.721,4,Output Off Event,Sound #2,,9,0,,,,,,,,,,
418.721,4,Output Off Event,Sound #3,,9,0,,,,,,,,,,
418.721,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
418.721,1,Condition Event,Adjust Sound Level 2,,10,0,,,,,,,,,,
418.721,3,Output On Event,Sound #2,,10,0,,,,,,,,,,
418.721,1,Condition Event,NoTone Fall Through,,10,0,,,,,,,,,,
418.721,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
418.721,1,Condition Event,Play Tone,,11,0,,,,,,,,,,
418.721,7,Pulse Output Event,Sound_On #1,,11,1,Duration,1,,,,,,,,
418.721,21,Group Change Event,Group Change,,11,1,New Group,7,,,,,,,,
418.914,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,174,CoordY,154,,
419.143,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
419.261,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
419.519,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
419.652,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
419.839,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
419.839,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
419.839,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
419.839,29,Timer Event,ITI_Timer,,7,1,Value,0,,,,,,,,
419.839,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
426.132,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
428.707,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
430.014,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
430.559,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
431.96,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
433.339,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
433.503,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
434.829,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
437.113,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
437.377,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
437.477,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
437.766,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
439.839,1,Condition Event,Next trial,,8,0,,,,,,,,,,
439.839,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
439.839,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
439.839,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
439.839,16,Variable Event,Correct_Grid_Position,,2,1,Value,1,,,,,,,,
439.839,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,1,,,,,,
439.839,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
439.839,1,Condition Event,Incorrect Right,,3,0,,,,,,,,,,
439.839,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,2,,,,,,,,
439.839,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
441.676,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
441.912,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
441.912,1,Condition Event,Note Tray Entry & Increment trial,,4,0,,,,,,,,,,
441.912,4,Output Off Event,TrayLight #1,,4,0,,,,,,,,,,
441.912,4,Output Off Event,Sound #1,,4,0,,,,,,,,,,
441.912,4,Output Off Event,Sound #2,,4,0,,,,,,,,,,
441.912,4,Output Off Event,Sound #3,,4,0,,,,,,,,,,
441.912,7,Pulse Output Event,Sound_On #1,,4,1,Duration,0,,,,,,,,
441.912,16,Variable Event,_Trial_Counter,,4,1,Value,9,,,,,,,,
441.912,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
442.176,39,Input Transition Off Event,Tray #1,,5,0,,,,,,,,,,
442.176,1,Condition Event,Display Image,,5,0,,,,,,,,,,
442.176,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,5,2,Position,1,Image 39,38,,,,,,
442.176,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
442.885,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
446.238,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
449.123,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
449.249,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
450.414,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
450.648,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
451.357,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
452.965,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
454.928,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
455.421,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
455.765,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,6,4,Position,0,(NoImageOrVideo),-1,CoordX,633,CoordY,576,,
455.959,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,6,4,Position,0,(NoImageOrVideo),-1,CoordX,640,CoordY,587,,
456.413,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
456.478,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
456.739,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
456.839,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
456.99,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
457.233,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
457.38,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
458.846,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
459.088,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
460.487,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
460.836,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
461.121,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
461.215,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
461.716,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
461.929,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
462.334,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
462.682,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
462.972,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
463.428,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
466.664,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,6,4,Position,1,Image 39,38,CoordX,67,CoordY,154,,
466.664,1,Condition Event,Image Touched,,6,0,,,,,,,,,,
466.664,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,6,2,Position,1,Image 1,0,,,,,,
466.664,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
466.664,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
466.664,16,Variable Event,Correct_Counter,,6,1,Value,10,,,,,,,,
466.664,21,Group Change Event,Group Change,,6,1,New Group,9,,,,,,,,
466.664,1,Condition Event,Reset Sound Levels to Zero,,9,0,,,,,,,,,,
466.664,4,Output Off Event,Sound #1,,9,0,,,,,,,,,,
466.664,4,Output Off Event,Sound #2,,9,0,,,,,,,,,,
466.664,4,Output Off Event,Sound #3,,9,0,,,,,,,,,,
466.664,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
466.664,1,Condition Event,Adjust Sound Level 2,,10,0,,,,,,,,,,
466.664,3,Output On Event,Sound #2,,10,0,,,,,,,,,,
466.664,1,Condition Event,NoTone Fall Through,,10,0,,,,,,,,,,
466.664,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
466.664,1,Condition Event,Play Tone,,11,0,,,,,,,,,,
466.664,7,Pulse Output Event,Sound_On #1,,11,1,Duration,1,,,,,,,,
466.664,21,Group Change Event,Group Change,,11,1,New Group,7,,,,,,,,
466.763,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,68,CoordY,210,,
467.085,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
467.305,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
467.471,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
467.657,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
467.657,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
467.657,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
467.657,29,Timer Event,ITI_Timer,,7,1,Value,0,,,,,,,,
467.657,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
470.237,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
470.589,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
471.558,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
472.211,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
472.908,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
476.55,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
477.676,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
478.705,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
478.908,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
479.269,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
479.36,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
479.585,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
479.84,39,Input Transition Off Event,Tray #1,,8,0,,,,,,,,,,
480.074,39,Input Transition Off Event,BIRBeam #1,,8,0,,,,,,,,,,
480.306,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
480.724,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,1,CoordY,229,,
480.725,1,Condition Event,Left Screen Touches,,8,0,,,,,,,,,,
480.725,16,Variable Event,Left_Touches_during_ITI,,8,1,Value,9,,,,,,,,
480.725,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
481.285,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,35,CoordY,210,,
481.476,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
487.657,1,Condition Event,Next trial,,8,0,,,,,,,,,,
487.657,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
487.657,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
487.657,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
487.657,16,Variable Event,Correct_Grid_Position,,2,1,Value,1,,,,,,,,
487.657,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,2,,,,,,
487.657,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
487.657,1,Condition Event,Incorrect Right,,3,0,,,,,,,,,,
